196.23337877877876 0.6300039460092769
198.0020716116116 0.6346146574357425
199.77076444444444 0.6391687841418948
201.53945727727725 0.6436668895820727
203.3081501101101 0.6481095329062001
205.07684294294293 0.6524972694832545
206.84553577577577 0.6568306519048153
208.61422860860858 0.6611102313847347
210.38292144144143 0.6653365594637117
212.15161427427427 0.6695101899226854
213.9203071071071 0.6736316808066437
215.68899993993992 0.6777015964607686
217.45769277277276 0.6817205094838239
219.2263856056056 0.6856890025092672
220.9950784384384 0.6896076697326097
222.76377127127125 0.6934771181138314
224.5324641041041 0.6972979681959015
226.30115693693693 0.7010708544943215
228.06984976976975 0.7047964254276686
229.8385426026026 0.7084753427749634
231.60723543543543 0.7121082806618031
233.37592826826824 0.7156959240931379
235.14462110110108 0.7192389670657978
236.91331393393392 0.7227381103079614
238.68200676676676 0.7261940587052349
240.45069959959957 0.7296075184834887
242.21939243243241 0.7329791942267696
243.98808526526525 0.7363097858141724
245.75677809809807 0.7395999853623811
247.5254709309309 0.742850474260554
249.29416376376375 0.7460619203813521
251.0628565965966 0.7492349755462808
252.8315494294294 0.7523702733153304
254.60024226226224 0.7554684271604019
256.3689350950951 0.7585300290695738
258.1376279279279 0.7615556486152676
259.9063207607607 0.7645458325042884
261.6750135935935 0.7675011046120346
263.4437064264264 0.7704219664873819
265.2123992592592 0.773308898299384
266.98109209209207 0.7761623601824591
268.7497849249249 0.7789827939236403
270.5184777577577 0.7817706249241387
272.28717059059056 0.7845262643582868
274.0558634234234 0.7872501114461571
275.8245562562562 0.7899425557520123
277.59324908908906 0.7926039794193342
279.36194192192187 0.7952347592545733
281.1306347547547 0.7978352685758617
282.89932758758755 0.8004058787496565
284.66802042042036 0.8029469603473605
286.43671325325323 0.8054588838651888
288.20540608608604 0.8079420199635046
289.97409891891886 0.8103967391962086
291.7427917517517 0.8128234112160723
293.51148458458454 0.8152224034577298
295.28017741741735 0.8175940793159387
297.0488702502502 0.8199387958522198
298.81756308308303 0.8222569010776892
300.58625591591584 0.8245487308733812
302.3549487487487 0.8268146056212812
304.1236415815815 0.8290548266293201
305.89233441441434 0.831269672441493
307.6610272472472 0.8334593951298291
309.42972008008 0.8356242166680539
311.1984129129129 0.8377643254873683
312.9671057457457 0.8398798733128309
314.7357985785785 0.8419709723744182
316.5044914114114 0.8440376930801126
318.2731842442442 0.846080062229456
320.041877077077 0.8480980618351994
321.8105699099099 0.8500916286081942
323.5792627427427 0.8520606541468566
325.3479555755755 0.8540049858577076
327.11664840840837 0.855924428618012
328.8853412412412 0.8578187471757739
330.654034074074 0.8596876692666556
332.42272690690686 0.8615308894121485
334.1914197397397 0.8633480733488579
335.96011257257254 0.8651388630254271
337.72880540540535 0.8669028820916733
339.49749823823817 0.8686397417942386
341.26619107107103 0.8703490471846573
343.03488390390385 0.8720304035393945
344.80357673673666 0.8736834228872429
346.5722695695695 0.8753077305375301
348.34096240240234 0.8769029715029284
350.10965523523515 0.8784688167132128
351.878348068068 0.8800049689210109
353.64704090090083 0.8815111682072903
355.4157337337337 0.8829871970028434
357.1844265665665 0.8844328845521544
358.9531193993993 0.88584811075749
360.7218122322322 0.8872328093535731
362.490505065065 0.8885869703764729
364.2591978978978 0.8899106419040532
366.0278907307307 0.8912039310591291
367.7965835635635 0.8924670042801206
369.5652763963963 0.8937000868770837
371.3339692292292 0.8949034619033271
373.102662062062 0.8960774683840931
374.8713548948948 0.8972224989537755
376.6400477277277 0.8983389969616917
378.4087405605605 0.8994274531133712
380.17743339339336 0.9004884017195726
381.94612622622617 0.9015224166287503
383.714819059059 0.9025301069204575
385.48351189189185 0.9035121124372317
387.25220472472466 0.9044690992309578
389.0208975575575 0.9054017549966501
390.78959039039034 0.9063107845622105
392.55828322322316 0.9071969054971679
394.32697605605597 0.9080608438969145
396.09566888888884 0.9089033303917059
397.86436172172165 0.9097250964219433
399.63305455455446 0.9105268708131986
401.40174738738733 0.9113093766763136
403.17044022022014 0.9120733286498761
404.939133053053 0.9128194304946595
406.7078258858858 0.913548373042343
408.47651871871864 0.9142608324941484
410.2452115515515 0.914957469059039
412.0139043843843 0.9156389259159122
413.78259721721713 0.9163058284797999
415.55129005005 0.9169587839485203
417.3199828828828 0.9175983811034726
419.0886757157156 0.9182251903363152
420.8573685485485 0.9188397638720553
422.6260613813813 0.9194426361585635
424.3947542142142 0.9200343243926115
426.163447047047 0.9206153291531476
427.9321398798798 0.9211861351135798
429.70083271271267 0.9217472118062544
431.4695255455455 0.9222990144140091
433.2382183783783 0.9228419845655684
435.00691121121116 0.9233765511135844
436.775604044044 0.9239031308762251
438.5442968768768 0.9244221293253572
440.31298970970965 0.9249339412065014
442.08168254254247 0.9254389510778545
443.8503753753753 0.9259375337577224
445.61906820820815 0.9264300546717367
447.38776104104096 0.9269168700931684
449.15645387387383 0.9273983272715707
450.92514670670664 0.9278747644468376
452.69383953953945 0.9283465107475884
454.4625323723723 0.9288138859745785
456.23122520520513 0.9292772002715919
457.99991803803795 0.9297367536880122
459.7686108708708 0.9301928356389583
461.5373037037036 0.9306457242705416
463.30599653653644 0.9310956857394077
465.0746893693693 0.9315429734172732
466.8433822022021 0.931987827032627
468.612075035035 0.9324304717631116
470.3807678678678 0.9328711172933241
472.1494607007006 0.9333099568538272
473.9181535335335 0.9337471662580411
475.6868463663663 0.9341829029543512
477.4555391991991 0.9346173051112099
479.224232032032 0.9350504907531964
480.9929248648648 0.9354825569659397
482.7616176976976 0.9359135791874644
484.53031053053047 0.9363436106029108
486.2990033633633 0.9367726816587014
488.0676961961961 0.9372007997110691
489.83638902902896 0.9376279488224676
491.6050818618618 0.9380540897177415
493.37377469469465 0.938479159910078
495.14246752752746 0.9389030740047227
496.91116036036027 0.9393257241862336
498.67985319319314 0.939746980892713
500.44854602602595 0.9401666936780371
502.21723885885876 0.940584692260605
503.98593169169163 0.9410007877546309
505.75462452452444 0.9414147740775065
507.52331735735726 0.9418264295243235
509.2920101901901 0.9422355184982979
511.06070302302294 0.9426417933836152
512.8293958558559 0.9430449965451545
514.5980886886887 0.9434448624376831
516.3667815215215 0.9438411198054646
518.1354743543543 0.9442334939518294
519.9041671871871 0.9446217090571354
521.67286002002 0.9450054905227153
523.4415528528529 0.9453845673178878
525.2102456856857 0.9457586743069043
526.9789385185185 0.946127554532831
528.7476313513513 0.946490961435805
530.5163241841842 0.946848660983874
532.285017017017 0.947200433695695
534.0537098498498 0.9475460765357344
535.8224026826827 0.9478854046642382
537.5910955155155 0.9482182530261065
539.3597883483483 0.9485444777648914
541.1284811811812 0.948863957450373
542.897174014014 0.9491765941105529
544.6658668468468 0.949482314061373
546.4345596796796 0.9497810685299746
548.2032525125124 0.9500728340698387
549.9719453453454 0.9503576127686181
551.7406381781782 0.9506354322518775
553.509331011011 0.9509063454882346
555.2780238438438 0.9511704304035266
557.0467166766766 0.9514277893135809
558.8154095095094 0.951678548186907
560.5841023423424 0.9519228557501583
562.3527951751752 0.9521608824504881
564.121488008008 0.9523928192899717
565.8901808408408 0.9526188765480509
567.6588736736736 0.9528392824085044
569.4275665065065 0.953054281507745
571.1962593393393 0.9532641334213141
572.9649521721722 0.9534691111052892
574.733645005005 0.9536694993089556
576.5023378378378 0.9538655929745359
578.2710306706706 0.9540576956390385
580.0397235035035 0.9542461178523807
581.8084163363363 0.9544311756248995
583.5771091691691 0.9546131889161815
585.345802002002 0.9547924801758458
587.1144948348348 0.9549693729455092
588.8831876676676 0.9551441905296761
590.6518805005005 0.9553172547417342
592.4205733333333 0.9554888847296072
594.1892661661661 0.9556593958839724
595.957958998999 0.9558290988302588
597.7266518318318 0.9559982985039771
599.4953446646647 0.9561672933072821
601.2640374974975 0.9563363743430819
603.0327303303303 0.9565058247214971
604.8014231631631 0.956675918932095
606.5701159959959 0.9568469222740771
608.3388088288287 0.9570190903355564
610.1075016616617 0.9571926685122208
611.8761944944945 0.9573678915551002
613.6448873273273 0.9575449831368557
615.4135801601601 0.9577241554260072
617.1822729929929 0.9579056086588472
618.9509658258258 0.958089530699452
620.7196586586587 0.9582760965792038
622.4883514914915 0.95846546800858
624.2570443243243 0.9586577928556188
626.0257371571571 0.9588532045874251
627.7944299899899 0.9590518216732917
629.5631228228228 0.9592537469504204
631.3318156556556 0.9594590669558138
633.1005084884885 0.9596678512305598
634.8692013213213 0.9598801516054184
636.6378941541541 0.9600960014792463
638.406586986987 0.9603154151042769
640.1752798198198 0.9605383868945446
641.9439726526526 0.9607648907757222
643.7126654854854 0.9609948795962392
645.4813583183183 0.9612282846207195
647.2500511511511 0.9614650151274574
649.018743983984 0.9617049581317699
650.7874368168168 0.9619479782566344
652.5561296496496 0.9621939177709672
654.3248224824824 0.962442596814268
656.0935153153152 0.9626938138241233
657.862208148148 0.9629473461802742
659.630900980981 0.9632029510756602
661.3995938138138 0.9634603666210878
663.1682866466466 0.963719313186046
664.9369794794794 0.9639794949737576
666.7056723123122 0.9642406018239386
668.4743651451452 0.9645023112320151
670.243057977978 0.9647642905688562
672.0117508108108 0.9650261994805083
673.7804436436436 0.9652876924430982
675.5491364764764 0.9655484214440858
677.3178293093092 0.9658080387575327
679.0865221421421 0.9660661997780651
680.855214974975 0.9663225658758552
682.6239078078078 0.9665768072332833
684.3926006406406 0.9668286056230225
686.1612934734734 0.9670776570871491
687.9299863063063 0.9673236744775418
689.6986791391391 0.9675663898192923
691.4673719719719 0.9678055564610787
693.2360648048048 0.9680409509794393
695.0047576376376 0.9682723748075441
696.7734504704704 0.9684996555633557
698.5421433033033 0.968722648056887
700.3108361361361 0.9689412349615356
702.0795289689689 0.9691553271400714
703.8482218018017 0.9693648636216825
705.6169146346346 0.9695698112324137
707.3856074674675 0.9697701638872492
709.1543003003003 0.9699659415578689
710.9229931331331 0.9701571889356456
712.6916859659659 0.970343973814609
714.4603787987987 0.9705263852238021
716.2290716316315 0.9707045313425915
717.9977644644645 0.9708785372359883
719.7664572972973 0.9710485424498019
721.5351501301301 0.9712146985074736
723.3038429629629 0.9713771663516259
725.0725357957957 0.9715361137737529
726.8412286286285 0.9716917128750175
728.6099214614615 0.9718441375998538
730.3786142942943 0.9719935613820189
732.1473071271271 0.9721401549399408
733.9159999599599 0.9722840842547397
735.6846927927927 0.9724255087602196
737.4533856256256 0.9725645797695469
739.2220784584584 0.9727014391583205
740.9907712912913 0.9728362183184325
742.7594641241241 0.9729690373915986
744.5281569569569 0.9731000047858579
746.2968497897897 0.9732292169727684
748.0655426226226 0.9733567585576279
749.8342354554554 0.9734827026098883
